"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,34765,2695,34,"kv_cache_write_fp8_e4m3_batched",2695,2050758152954,2050758167034,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2700,34,"kv_cache_write_fp8_e4m3_batched",2700,2050759808738,2050759823698,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2510,25,"gemm_mq4g256v2_residual_mmq_iu4_full_add",2510,2050616049219,2050621455737,0,0,208,0,128,256,1,1,10240,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2710,34,"kv_cache_write_fp8_e4m3_batched",2710,2050763165946,2050763179467,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2715,46,"sigmoid_mul_rotate_x_mq_awq_i4_gfx12",2715,2050765185376,2050765787104,0,0,88,0,128,32,1,1,4538112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2720,29,"fused_silu_mul_mq_rotate_awq_i4_gfx12",2720,2050778227644,2050780067791,0,0,56,0,128,32,1,1,2176,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2725,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2725,2050791180992,2050791247913,0,0,208,0,128,256,1,1,256,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2730,21,"gdn_chunk_kkt_solve",2730,2050792189286,2050792211567,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2735,22,"gdn_chunk_scan",2735,2050792636893,2050792818975,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2305,22,"gdn_chunk_scan",2305,2050441117449,2050441226330,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2745,22,"gdn_chunk_scan",2745,2050793686028,2050793865070,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2750,21,"gdn_chunk_kkt_solve",2750,2050794281836,2050794300397,11776,0,104,0,128,128,1,1,640,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2755,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2755,2050798254294,2050803462689,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2760,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2760,2050816672720,2050819814766,0,0,208,0,128,256,1,1,20480,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2765,21,"gdn_chunk_kkt_solve",2765,2050822522965,2050822545285,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2770,22,"gdn_chunk_scan",2770,2050822974491,2050823155894,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2775,21,"gdn_chunk_kkt_solve",2775,2050823580740,2050823602941,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2780,22,"gdn_chunk_scan",2780,2050824025387,2050824206389,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2785,21,"gdn_chunk_kkt_solve",2785,2050824626315,2050824648196,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2790,25,"gemm_mq4g256v2_residual_mmq_iu4_full_add",2790,2050826216458,2050828165046,0,0,208,0,128,256,1,1,10240,47,1
