"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,32415,3684,79,"attention_flash_fp8_e4m3_tile",3684,1985091915171,1985091976412,0,0,56,0,128,32,1,1,768,47,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3689,61,"fused_rmsnorm_mq_rotate_awq",3689,1985092046093,1985092052973,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3694,62,"fused_qkvza_mq4g256v2",3694,1985092311737,1985092393499,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3699,68,"gated_norm_f32",3699,1985092425819,1985092428939,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3704,72,"fused_silu_mul_mq_rotate_awq",3704,1985092644222,1985092646422,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3709,64,"conv1d_silu_split_qknorm_b256",3709,1985092835305,1985092837545,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3714,70,"gemv_mq4g256v2_residual",3714,1985092868546,1985092902746,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3719,61,"fused_rmsnorm_mq_rotate_awq",3719,1985093165950,1985093172830,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3724,67,"gated_delta_net_q8_fast",3724,1985093278392,1985093286352,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3729,71,"fused_gate_up_mq4g256v2",3729,1985093348913,1985093503955,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3734,74,"deinterleave_f32",3734,1985093683878,1985093685918,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3739,76,"kv_cache_write_fp8_e4m3",3739,1985093717279,1985093719439,0,0,56,0,128,32,1,1,128,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3474,67,"gated_delta_net_q8_fast",3474,1985085208550,1985085216550,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3744,70,"gemv_mq4g256v2_residual",3744,1985093815720,1985093847721,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3749,61,"fused_rmsnorm_mq_rotate_awq",3749,1985094115165,1985094122125,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3759,71,"fused_gate_up_mq4g256v2",3759,1985094289007,1985094444250,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3764,63,"fused_sigmoid_alpha_gate_f32",3764,1985094633693,1985094636053,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3769,69,"rotate_x_mq_awq",3769,1985094668253,1985094669973,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3774,70,"gemv_mq4g256v2_residual",3774,1985094885536,1985094966698,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3779,65,"repeat_interleave_qk_f32",3779,1985095078059,1985095079939,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3784,61,"fused_rmsnorm_mq_rotate_awq",3784,1985095144060,1985095150780,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3789,73,"fused_qkv_mq4g256v2",3789,1985095412864,1985095485465,0,0,80,0,128,32,1,1,458752,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3794,76,"kv_cache_write_fp8_e4m3",3794,1985095517346,1985095519586,0,0,56,0,128,32,1,1,128,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3799,69,"rotate_x_mq_awq",3799,1985095615387,1985095617107,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3804,70,"gemv_mq4g256v2_residual",3804,1985095836551,1985095917072,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3809,65,"repeat_interleave_qk_f32",3809,1985096028634,1985096030434,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3814,61,"fused_rmsnorm_mq_rotate_awq",3814,1985096094715,1985096101675,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3819,62,"fused_qkvza_mq4g256v2",3819,1985096362799,1985096436000,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3824,68,"gated_norm_f32",3824,1985096466320,1985096469240,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3829,72,"fused_silu_mul_mq_rotate_awq",3829,1985096684804,1985096687244,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3834,64,"conv1d_silu_split_qknorm_b256",3834,1985096866846,1985096869126,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3839,70,"gemv_mq4g256v2_residual",3839,1985096900207,1985096934287,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3844,61,"fused_rmsnorm_mq_rotate_awq",3844,1985097204692,1985097211652,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3849,75,"rope_partial_halfsplit_f32",3849,1985097308933,1985097316213,0,0,16,0,128,32,1,1,32,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3854,82,"sigmoid_mul_f32",3854,1985097415415,1985097417095,0,0,16,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3859,72,"fused_silu_mul_mq_rotate_awq",3859,1985097627538,1985097629738,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3864,64,"conv1d_silu_split_qknorm_b256",3864,1985097808661,1985097810901,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3869,70,"gemv_mq4g256v2_residual",3869,1985097842301,1985097876742,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3874,61,"fused_rmsnorm_mq_rotate_awq",3874,1985098139066,1985098145986,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3879,67,"gated_delta_net_q8_fast",3879,1985098251907,1985098260147,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3884,71,"fused_gate_up_mq4g256v2",3884,1985098322548,1985098478151,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3889,63,"fused_sigmoid_alpha_gate_f32",3889,1985098657954,1985098659954,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3894,69,"rotate_x_mq_awq",3894,1985098691514,1985098693434,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3899,70,"gemv_mq4g256v2_residual",3899,1985098908877,1985098988639,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3904,32,"rmsnorm_f32",3904,1985099089880,1985099092200,0,0,16,0,128,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3909,81,"attention_flash_q8_0_reduce",3909,1985099180721,1985099198282,512,0,24,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3914,71,"fused_gate_up_mq4g256v2",3914,1985099257683,1985099410525,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3919,63,"fused_sigmoid_alpha_gate_f32",3919,1985099588768,1985099590728,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3924,69,"rotate_x_mq_awq",3924,1985099622968,1985099624728,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3929,70,"gemv_mq4g256v2_residual",3929,1985099839891,1985099920773,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3934,65,"repeat_interleave_qk_f32",3934,1985100021454,1985100023214,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3939,61,"fused_rmsnorm_mq_rotate_awq",3939,1985100086615,1985100093615,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3944,62,"fused_qkvza_mq4g256v2",3944,1985100363259,1985100436700,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3949,68,"gated_norm_f32",3949,1985100467421,1985100470301,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3954,72,"fused_silu_mul_mq_rotate_awq",3954,1985100685584,1985100687864,0,0,56,0,128,32,1,1,2176,1,1
