"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4581,97,"fused_silu_mul_mq_rotate_awq",4581,271202542929679,271202542932163,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4586,89,"conv1d_silu_split_qknorm_b256",4586,271202543378440,271202543381085,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4591,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4591,271202543428213,271202543505077,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4596,86,"fused_rmsnorm_mq_rotate_awq",4596,271202544182146,271202544188638,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4601,100,"rope_partial_halfsplit_f32",4601,271202544381560,271202544390938,0,0,16,0,128,32,1,1,32,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4606,105,"sigmoid_mul_f32",4606,271202544597445,271202544598647,0,0,16,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4611,97,"fused_silu_mul_mq_rotate_awq",4611,271202545128921,271202545131486,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4616,89,"conv1d_silu_split_qknorm_b256",4616,271202545570749,271202545574115,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4621,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4621,271202545626413,271202545703758,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4626,86,"fused_rmsnorm_mq_rotate_awq",4626,271202546384394,271202546390646,0,0,88,0,128,256,1,1,256,1,1
