"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3345076,129,6,"__amd_rocclr_copyBuffer",1972,1226867959919479,1226867959922519,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,130,6,"__amd_rocclr_copyBuffer",1976,1226867960009839,1226867960012239,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,131,6,"__amd_rocclr_copyBuffer",2014,1226867975448458,1226867975451378,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,132,6,"__amd_rocclr_copyBuffer",2016,1226867975480678,1226867975483518,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,133,6,"__amd_rocclr_copyBuffer",2050,1226867988184840,1226867988187400,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,134,6,"__amd_rocclr_copyBuffer",2052,1226867988217021,1226867988219821,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,135,6,"__amd_rocclr_copyBuffer",2056,1226867988305981,1226867988308421,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,136,6,"__amd_rocclr_copyBuffer",2094,1226868002186621,1226868002189421,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,137,6,"__amd_rocclr_copyBuffer",2096,1226868002219552,1226868002222272,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,138,6,"__amd_rocclr_copyBuffer",2100,1226868002309843,1226868002312163,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,139,6,"__amd_rocclr_copyBuffer",2138,1226868016275107,1226868016277787,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,140,6,"__amd_rocclr_copyBuffer",2140,1226868016307888,1226868016310688,0,0,16,0,128,512,1,1,512,1,1
