"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9934,92,"fused_rmsnorm_mq_rotate_f16",9934,86682146693044,86682146699004,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9619,22,"gemm_qkvza_mq4g256v2_wmma",9619,86682129235645,86682129330924,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9929,22,"gemm_qkvza_mq4g256v2_wmma",9929,86682146472005,86682146569085,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9624,92,"fused_rmsnorm_mq_rotate_f16",9624,86682129454044,86682129460204,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9924,92,"fused_rmsnorm_mq_rotate_f16",9924,86682146102646,86682146108446,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9629,22,"gemm_qkvza_mq4g256v2_wmma",9629,86682129820643,86682129916083,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9919,22,"gemm_qkvza_mq4g256v2_wmma",9919,86682145878926,86682145975686,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9634,92,"fused_rmsnorm_mq_rotate_f16",9634,86682130039483,86682130045403,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9914,92,"fused_rmsnorm_mq_rotate_f16",9914,86682145511607,86682145519007,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9639,37,"gemm_qkv_mq4g256v2_wmma",9639,86682130404842,86682130497962,0,0,80,0,128,32,1,1,28672,1,1
