"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9858,20,"embedding_q8_batched",9858,348258652705858,348258652713338,0,0,8,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9856,30,"gated_delta_net_q8_fast",9856,348258652645838,348258652666878,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9859,9,"__amd_rocclr_copyBuffer",9859,348258652728858,348258652731658,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9860,9,"__amd_rocclr_copyBuffer",9860,348258652747188,348258652752148,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9861,65,"mq_rotate_x_f16_dflash_gfx1100",9861,348258652770748,348258652776548,0,0,32,0,128,32,1,1,51200,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9862,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9862,348258652780388,348258652977948,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9863,40,"rmsnorm_f32",9863,348258652981388,348258652992348,0,0,16,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9865,65,"mq_rotate_x_f16_dflash_gfx1100",9865,348258653011228,348258653013028,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9864,52,"rmsnorm_residual_dual_gfx1100",9864,348258652995708,348258653007748,0,0,16,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9906,75,"dynamic_causal_conv_f32",9906,348258653894426,348258653896946,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9913,65,"mq_rotate_x_f16_dflash_gfx1100",9913,348258654030506,348258654032626,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9914,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9914,348258654040666,348258654056626,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9917,40,"rmsnorm_f32",9917,348258654099226,348258654101586,0,0,16,0,128,128,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10062,24,"convert_f32_to_f16",10062,348258657552620,348258657554580,0,0,8,0,128,256,1,1,76800,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10057,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",10057,348258657364741,348258657481821,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10052,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",10052,348258657120221,348258657218141,4096,0,64,0,128,128,1,1,139264,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10047,52,"rmsnorm_residual_dual_gfx1100",10047,348258657043461,348258657054381,0,0,16,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,10042,9,"__amd_rocclr_copyBuffer",10042,348258656944701,348258656946261,0,0,16,0,128,512,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10037,40,"rmsnorm_f32",10037,348258656880382,348258656882822,0,0,16,0,128,128,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10032,65,"mq_rotate_x_f16_dflash_gfx1100",10032,348258656813782,348258656815702,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10027,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",10027,348258656717102,348258656735902,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10022,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",10022,348258656619622,348258656638982,4096,0,64,0,128,128,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10017,65,"mq_rotate_x_f16_dflash_gfx1100",10017,348258656444342,348258656446782,0,0,32,0,128,32,1,1,34816,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10012,65,"mq_rotate_x_f16_dflash_gfx1100",10012,348258656196263,348258656198223,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,10007,79,"dynamic_conv_residual_gfx1100",10007,348258656119703,348258656122383,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,10002,9,"__amd_rocclr_copyBuffer",10002,348258656021703,348258656023263,0,0,16,0,128,512,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9997,40,"rmsnorm_f32",9997,348258655956983,348258655959503,0,0,16,0,128,128,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9992,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9992,348258655875503,348258655891303,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9987,65,"mq_rotate_x_f16_dflash_gfx1100",9987,348258655791063,348258655792943,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9982,65,"mq_rotate_x_f16_dflash_gfx1100",9982,348258655691623,348258655693543,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9977,86,"silu_mul_f32",9977,348258655514744,348258655517824,0,0,16,0,128,256,1,1,278528,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9972,75,"dynamic_causal_conv_f32",9972,348258655268624,348258655270864,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9967,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9967,348258655164904,348258655194344,4096,0,64,0,128,128,1,1,40960,1,1
