"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3720046,59,7,"__amd_rocclr_copyBuffer",916,1264034816470075,1264034816472835,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,60,7,"__amd_rocclr_copyBuffer",918,1264034816506925,1264034816509605,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,61,7,"__amd_rocclr_copyBuffer",922,1264034816597857,1264034816600217,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,62,7,"__amd_rocclr_copyBuffer",960,1264034828601452,1264034828603972,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,63,7,"__amd_rocclr_copyBuffer",962,1264034828631183,1264034828633743,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,64,7,"__amd_rocclr_copyBuffer",966,1264034828721214,1264034828723534,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,65,7,"__amd_rocclr_copyBuffer",1004,1264034840030551,1264034840033511,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,66,7,"__amd_rocclr_copyBuffer",1006,1264034840061931,1264034840064651,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,67,7,"__amd_rocclr_copyBuffer",1040,1264034849293481,1264034849296241,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,68,7,"__amd_rocclr_copyBuffer",1042,1264034849331011,1264034849333771,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,69,7,"__amd_rocclr_copyBuffer",1046,1264034849420262,1264034849422542,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,70,7,"__amd_rocclr_copyBuffer",1084,1264034859379182,1264034859381862,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,71,7,"__amd_rocclr_copyBuffer",1086,1264034859410852,1264034859413532,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,72,7,"__amd_rocclr_copyBuffer",1090,1264034859500863,1264034859503383,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,73,7,"__amd_rocclr_copyBuffer",1128,1264034870620110,1264034870622750,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,74,7,"__amd_rocclr_copyBuffer",1130,1264034870651671,1264034870654391,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,75,7,"__amd_rocclr_copyBuffer",1134,1264034870742522,1264034870745042,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,76,7,"__amd_rocclr_copyBuffer",1172,1264034881595922,1264034881598722,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,77,7,"__amd_rocclr_copyBuffer",1174,1264034881627103,1264034881630023,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,78,7,"__amd_rocclr_copyBuffer",1208,1264034890449887,1264034890452487,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,79,7,"__amd_rocclr_copyBuffer",1210,1264034890480777,1264034890483497,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,80,7,"__amd_rocclr_copyBuffer",1214,1264034890642349,1264034890644670,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,81,7,"__amd_rocclr_copyBuffer",1252,1264034900280214,1264034900282854,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,82,7,"__amd_rocclr_copyBuffer",1254,1264034900311155,1264034900313795,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,83,7,"__amd_rocclr_copyBuffer",1258,1264034900400416,1264034900402736,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,84,7,"__amd_rocclr_copyBuffer",1296,1264034910113142,1264034910115942,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,85,7,"__amd_rocclr_copyBuffer",1298,1264034910144282,1264034910147042,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,86,7,"__amd_rocclr_copyBuffer",1302,1264034910232583,1264034910234903,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,87,7,"__amd_rocclr_copyBuffer",1340,1264034920506266,1264034920509026,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,88,7,"__amd_rocclr_copyBuffer",1342,1264034920537517,1264034920540397,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,89,7,"__amd_rocclr_copyBuffer",1376,1264034929410835,1264034929413275,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,90,7,"__amd_rocclr_copyBuffer",1378,1264034929441285,1264034929443965,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,91,7,"__amd_rocclr_copyBuffer",1382,1264034929530266,1264034929532626,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,92,7,"__amd_rocclr_copyBuffer",1420,1264034939026379,1264034939029099,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,93,7,"__amd_rocclr_copyBuffer",1422,1264034939057839,1264034939060479,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,94,7,"__amd_rocclr_copyBuffer",1426,1264034939172981,1264034939175301,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,95,7,"__amd_rocclr_copyBuffer",1464,1264034949405313,1264034949407993,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,96,7,"__amd_rocclr_copyBuffer",1466,1264034949436984,1264034949439664,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,97,7,"__amd_rocclr_copyBuffer",1470,1264034949527975,1264034949530775,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,98,7,"__amd_rocclr_copyBuffer",1508,1264034961078904,1264034961081944,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,99,7,"__amd_rocclr_copyBuffer",1510,1264034961147665,1264034961150505,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,100,7,"__amd_rocclr_copyBuffer",1544,1264034970217113,1264034970219913,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,101,7,"__amd_rocclr_copyBuffer",1546,1264034970248133,1264034970250853,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,102,7,"__amd_rocclr_copyBuffer",1550,1264034970345914,1264034970348354,0,0,16,0,128,512,1,1,512,1,1
